File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ04/Nrs&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,940702.1100000001,27363.0,89488.52,200868.06,0.0,347425.87,0.0,160396.09,22.44,0.0,0.0,0.0,115138.12,0.0,0.0,3157.85,89488.52,24205.15,0.00,281574.59,65851.28
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,2682928.6399999997,26920.29,350738.22,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,8347.18,350738.22,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,2708465.4699999997,27264.96,375930.38,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,8691.85,375930.38,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,2740661.3899999997,27604.510000000002,407786.75,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,9031.40,407786.75,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,2625025.12,25402.21,294352.78,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6829.10,294352.78,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,2647712.6399999997,25849.04,316593.47,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,7275.93,316593.47,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,2676755.0300000003,26360.15,345124.75,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,7787.04,345124.75,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,2638537.38,25565.64,307701.6,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6992.53,307701.60,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,2660088.87,25849.04,328969.7,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,7275.93,328969.70,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,2686305.55,26132.370000000003,354903.05,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,7559.26,354903.05,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,2590482.25,24289.45,260922.68,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,5716.34,260922.68,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,2609433.6100000003,24658.28,279505.2,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6085.17,279505.20,18573.11,0.00,829334.66,0.00
CZ04/OfL&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,2633065.2300000004,25097.75,302697.35,462712.61,0.0,829334.66,0.0,892639.77,3250.46,0.0,0.0,0.0,117332.63,0.0,0.0,6524.64,302697.35,18573.11,0.00,829334.66,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,155376.55,1181.7,18757.34,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1181.70,18757.34,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,157253.37,1228.54,20587.33,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1228.54,20587.33,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,159613.58000000002,1274.67,22901.41,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1274.67,22901.41,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,151074.38,975.43,14661.45,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,975.43,14661.45,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,152750.68,1036.15,16277.03,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1036.15,16277.03,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,154892.66999999998,1105.59,18349.57,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1105.59,18349.57,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,152066.26,997.64,15631.12,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,997.64,15631.12,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,153649.7,1036.15,17176.05,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1036.15,17176.05,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,155572.03000000003,1074.64,19059.88,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,1074.64,19059.88,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,148494.78,824.23,12233.05,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,824.23,12233.05,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,149894.75,874.35,13582.9,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,874.35,13582.90,0.00,0.00,29387.40,0.00
CZ04/OfS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,151639.16999999998,934.06,15267.6,23737.13,0.0,29387.4,0.0,60573.23,1.13,0.0,0.0,0.0,21738.61,0.0,0.0,934.06,15267.60,0.00,0.00,29387.40,0.00
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,110798.84,799.29,11026.0,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,793.37,11026.00,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,111352.36,831.9399999999999,11546.86,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,826.02,11546.86,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,112043.17,864.11,12205.5,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,858.19,12205.50,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,109489.20999999999,655.4499999999999,9860.21,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,649.53,9860.21,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,109991.38,697.79,10320.04,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,691.87,10320.04,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,110629.70999999999,746.2099999999999,10909.94,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,740.29,10909.94,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,109780.69,670.93,10136.2,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,665.01,10136.20,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,110247.26999999999,697.79,10575.93,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,691.87,10575.93,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,110810.3,724.63,11112.11,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,718.71,11112.11,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,108692.6,550.01,9169.02,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,544.09,9169.02,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,109111.73999999999,584.9599999999999,9553.23,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,579.04,9553.23,5.92,0.00,18423.46,19479.71
CZ04/RFF&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,109632.89,626.5999999999999,10032.73,13247.63,0.0,37903.17,0.0,22556.7,3.37,0.0,0.0,0.0,25262.68,0.0,0.0,620.68,10032.73,5.92,0.00,18423.46,19479.71
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,138759.59,2090.63,14914.99,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,2090.63,14914.99,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,140302.11,2178.03,16370.12,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,2178.03,16370.12,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,142228.27,2264.14,18210.17,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,2264.14,18210.17,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,135117.76,1705.68,11658.12,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1705.68,11658.12,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,136515.71,1818.98,12942.76,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1818.98,12942.76,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,138293.31,1948.59,14590.76,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1948.59,14590.76,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,135930.25,1747.12,12429.16,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1747.12,12429.16,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,137230.58,1818.98,13657.63,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1818.98,13657.63,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,138800.36,1890.83,15155.56,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1890.83,15155.56,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,132904.64,1423.5,9727.17,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1423.50,9727.17,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,134071.51,1517.03,10800.51,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1517.03,10800.51,0.00,0.00,24440.79,0.00
CZ04/RtS&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,135522.55,1628.47,12140.11,44599.63,0.0,24440.79,0.0,37242.25,3.36,0.0,0.0,0.0,15467.93,0.0,0.0,1628.47,12140.11,0.00,0.00,24440.79,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.31-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-8.46-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-7.61-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.9-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.70-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.5-Std/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.17-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-10.15-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-9.13-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00
CZ04/WRf&0&cPTHP&Ex&dxHP_equip__pkgTerm/NE-dxHP_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,10181508.19,0.0,0.0,850055.03,0.0,224533.19,0.0,1100.74,3.36,0.0,0.0,0.0,83250.37,9022565.5,0.0,0.00,0.00,0.00,0.00,224533.19,0.00

File Name,Electricity (kWh),Natural Gas (kWh)
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,3202353.63,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,3206296.74,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,3210932.14,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,3194134.74,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,3197574.10,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,3201986.26,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,3195850.60,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,3199067.70,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,3202981.51,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,3188965.02,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,3191838.67,3198207.06
CZ03/MBT&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,3195425.17,3198207.06
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,868633.94,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,872379.25,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,876782.14,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,860827.34,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,864094.17,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,868285.00,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,862457.12,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,865512.85,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,869230.33,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,855916.95,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,858646.45,138785.27
CZ03/MLI&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,862053.04,138785.27
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,141118.74,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,142110.79,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,143277.02,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,139050.93,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,139916.25,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,141026.31,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,139482.63,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,140292.03,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.25-Msr/instance-out.sql,141276.71,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-14.28-Msr/instance-out.sql,137750.28,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-12.84-Msr/instance-out.sql,138473.26,19925.98
CZ03/Mtl&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.40-Msr/instance-out.sql,139375.59,19925.98
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.41-Std/instance-out.sql,692148.50,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-8.56-Std/instance-out.sql,693795.73,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-7.71-Std/instance-out.sql,695732.16,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.9-Std/instance-out.sql,688715.09,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.70-Std/instance-out.sql,690151.87,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-9.5-Std/instance-out.sql,691995.04,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-11.29-Msr/instance-out.sql,689431.88,225288.12
CZ03/Nrs&0&cPTAC&Ex&dxAC_equip__pkgTerm/NE-dxAC_equip-pkgTerm-EER-10.27-Msr/instance-out.sql,690775.82,225288.12
