File Name,Net Site EUI (kWh/m2),Net Site Energy (kWh),Net Source EUI (kWh/m2),Net Source Energy (kWh)
CZ16/OfS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,183870.77,5138.33,32806.3,23737.13,0.0,29387.4,0.0,70667.17,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,5138.33,32806.30,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,185607.9,0.0,40268.06,23737.13,0.0,29387.4,0.0,70080.87,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,40268.06,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,182215.78999999998,0.0,36875.96,23737.13,0.0,29387.4,0.0,70080.87,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,36875.96,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,180131.40999999997,0.0,34791.58,23737.13,0.0,29387.4,0.0,70080.87,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,34791.58,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,178734.44999999998,0.0,33394.81,23737.13,0.0,29387.4,0.0,70080.67,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,33394.81,0.00,0.00,29387.40,0.00
CZ16/OfS&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,166762.7,21982.64,35312.68,23737.13,0.0,29387.4,0.0,34208.41,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,35312.68,21982.64,0.00,29387.40,0.00
CZ16/OfS&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,164027.41,21983.01,33191.3,23737.13,0.0,29387.4,0.0,33594.13,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,33191.30,21983.01,0.00,29387.40,0.00
CZ16/OfS&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,162254.41,21983.06,31819.33,23737.13,0.0,29387.4,0.0,33193.05,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,31819.33,21983.06,0.00,29387.40,0.00
CZ16/OfS&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,160971.66,21983.11,30827.7,23737.13,0.0,29387.4,0.0,32901.89,1.13,0.0,0.0,0.0,22133.3,0.0,0.0,0.00,30827.70,21983.11,0.00,29387.40,0.00
CZ16/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,127240.23999999999,6846.97,18104.01,13247.63,0.0,37903.17,0.0,25435.26,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,18104.01,6846.97,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,126365.73999999999,6847.22,17229.25,13247.63,0.0,37903.17,0.0,25435.26,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,17229.25,6847.22,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,125789.88,6847.29,16653.32,13247.63,0.0,37903.17,0.0,25435.26,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,16653.32,6847.29,0.00,18423.46,19479.71
CZ16/RFF&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,125492.01999999999,6847.33,16355.42,13247.63,0.0,37903.17,0.0,25435.26,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,16355.42,6847.33,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,123047.23999999999,2763.6099999999997,17992.68,13247.63,0.0,37903.17,0.0,25436.95,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,2616.45,17992.68,147.16,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,122168.11,2763.68,17113.48,13247.63,0.0,37903.17,0.0,25436.95,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,2616.52,17113.48,147.16,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,121587.11,2763.7,16532.45,13247.63,0.0,37903.17,0.0,25436.95,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,2616.54,16532.45,147.16,0.00,18423.46,19479.71
CZ16/RFF&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,121285.16,2763.71,16230.49,13247.63,0.0,37903.17,0.0,25436.95,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,2616.55,16230.49,147.16,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,120107.0,250.48,17908.7,13247.63,0.0,37903.17,0.0,25093.8,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,0.00,17908.70,250.48,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,119287.87,250.48,17089.57,13247.63,0.0,37903.17,0.0,25093.8,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,0.00,17089.57,250.48,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,118723.48999999999,250.48,16525.19,13247.63,0.0,37903.17,0.0,25093.8,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,0.00,16525.19,250.48,0.00,18423.46,19479.71
CZ16/RFF&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,118431.98999999999,250.48,16233.68,13247.63,0.0,37903.17,0.0,25093.8,3.37,0.0,0.0,0.0,25699.84,0.0,0.0,0.00,16233.68,250.48,0.00,18423.46,19479.71
CZ16/RFF&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,120206.44,10559.46,16856.96,13247.63,0.0,37903.17,0.0,15936.02,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,16856.96,10559.46,0.00,18423.46,19479.71
CZ16/RFF&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,119609.0,10559.75,16388.17,13247.63,0.0,37903.17,0.0,15807.07,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,16388.17,10559.75,0.00,18423.46,19479.71
CZ16/RFF&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,119154.01999999999,10559.8,16032.96,13247.63,0.0,37903.17,0.0,15707.25,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,16032.96,10559.80,0.00,18423.46,19479.71
CZ16/RFF&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,118894.92,10559.84,15830.64,13247.63,0.0,37903.17,0.0,15650.42,3.37,0.0,0.0,0.0,25699.83,0.0,0.0,0.00,15830.64,10559.84,0.00,18423.46,19479.71
CZ16/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,306579.81000000006,51677.54,36847.88,36047.32,0.0,76546.73,0.0,39696.08,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36847.88,51677.54,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,306260.12,51680.58,36525.17,36047.32,0.0,76546.73,0.0,39696.05,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36525.17,51680.58,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,306029.0,51677.98,36296.53,36047.32,0.0,76546.73,0.0,39696.16,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36296.53,51677.98,0.00,37475.60,39071.13
CZ16/RSD&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,305913.05000000005,51678.66,36179.91,36047.32,0.0,76546.73,0.0,39696.16,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36179.91,51678.66,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,304231.85,49424.74,36751.63,36047.32,0.0,76546.73,0.0,39697.15,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,1474.77,36751.63,47949.97,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,303906.65,49423.68,36427.56,36047.32,0.0,76546.73,0.0,39697.09,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,1474.81,36427.56,47948.87,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,303677.5,49424.84,36197.11,36047.32,0.0,76546.73,0.0,39697.21,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,1474.81,36197.11,47950.03,0.00,37475.60,39071.13
CZ16/RSD&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,303559.24,49424.72,36078.98,36047.32,0.0,76546.73,0.0,39697.21,25.55,0.0,0.0,0.0,65738.73,0.0,0.0,1474.81,36078.98,47949.91,0.00,37475.60,39071.13
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,303219.63,48426.62,36707.53,36047.32,0.0,76546.73,0.0,39727.54,25.14,0.0,0.0,0.0,65738.75,0.0,0.0,0.00,36707.53,48426.62,0.00,37475.60,39071.13
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,302932.72,48426.77,36420.48,36047.32,0.0,76546.73,0.0,39727.53,25.14,0.0,0.0,0.0,65738.75,0.0,0.0,0.00,36420.48,48426.77,0.00,37475.60,39071.13
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,302706.38,48427.05,36193.86,36047.32,0.0,76546.73,0.0,39727.53,25.14,0.0,0.0,0.0,65738.75,0.0,0.0,0.00,36193.86,48427.05,0.00,37475.60,39071.13
CZ16/RSD&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,302589.57,48426.94,36077.17,36047.32,0.0,76546.73,0.0,39727.53,25.14,0.0,0.0,0.0,65738.75,0.0,0.0,0.00,36077.17,48426.94,0.00,37475.60,39071.13
CZ16/RSD&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,303055.88,53528.1,36194.57,36047.32,0.0,76546.73,0.0,34974.86,25.57,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36194.57,53528.10,0.00,37475.60,39071.13
CZ16/RSD&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,302883.14,53528.66,36054.04,36047.32,0.0,76546.73,0.0,34942.1,25.57,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,36054.04,53528.66,0.00,37475.60,39071.13
CZ16/RSD&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,302736.15,53527.52,35937.52,36047.32,0.0,76546.73,0.0,34912.77,25.57,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,35937.52,53527.52,0.00,37475.60,39071.13
CZ16/RSD&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,302649.54000000004,53527.59,35868.56,36047.32,0.0,76546.73,0.0,34895.05,25.56,0.0,0.0,0.0,65738.73,0.0,0.0,0.00,35868.56,53527.59,0.00,37475.60,39071.13
CZ16/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,2517622.4099999997,107744.55,402875.45,774348.97,0.0,436362.0,0.0,623694.75,3.38,0.0,0.0,0.0,172593.31,0.0,0.0,0.00,402875.45,107744.55,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,2490658.0300000003,107749.95,375905.67,774348.97,0.0,436362.0,0.0,623694.75,3.38,0.0,0.0,0.0,172593.31,0.0,0.0,0.00,375905.67,107749.95,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,2473609.7,107752.37,358852.72,774348.97,0.0,436362.0,0.0,623696.95,3.38,0.0,0.0,0.0,172593.31,0.0,0.0,0.00,358852.72,107752.37,0.00,436362.00,0.00
CZ16/Rt3&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2464420.8800000004,107752.37,349663.91,774348.97,0.0,436362.0,0.0,623696.95,3.38,0.0,0.0,0.0,172593.31,0.0,0.0,0.00,349663.91,107752.37,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,2456198.79,40676.25,408514.71,774348.97,0.0,436362.0,0.0,623700.2,3.38,0.0,0.0,0.0,172593.3,0.0,0.0,36339.30,408514.71,4336.95,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,2429035.04,40677.92,381349.27,774348.97,0.0,436362.0,0.0,623700.2,3.38,0.0,0.0,0.0,172593.3,0.0,0.0,36340.88,381349.27,4337.04,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,2411793.9899999998,40678.56,364105.4,774348.97,0.0,436362.0,0.0,623702.39,3.38,0.0,0.0,0.0,172593.3,0.0,0.0,36341.52,364105.40,4337.04,0.00,436362.00,0.00
CZ16/Rt3&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2402455.69,40678.56,354767.1,774348.97,0.0,436362.0,0.0,623702.39,3.38,0.0,0.0,0.0,172593.3,0.0,0.0,36341.52,354767.10,4337.04,0.00,436362.00,0.00
CZ16/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,2405821.72,4655.93,397980.42,774348.97,0.0,436362.0,0.0,619878.06,3.38,0.0,0.0,0.0,172592.96,0.0,0.0,0.00,397980.42,4655.93,0.00,436362.00,0.00
CZ16/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,2381332.9000000004,4655.97,373491.56,774348.97,0.0,436362.0,0.0,619878.06,3.38,0.0,0.0,0.0,172592.96,0.0,0.0,0.00,373491.56,4655.97,0.00,436362.00,0.00
CZ16/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,2364600.0100000002,4655.97,356758.67,774348.97,0.0,436362.0,0.0,619878.06,3.38,0.0,0.0,0.0,172592.96,0.0,0.0,0.00,356758.67,4655.97,0.00,436362.00,0.00
CZ16/Rt3&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,2355486.1300000004,4655.97,347644.79,774348.97,0.0,436362.0,0.0,619878.06,3.38,0.0,0.0,0.0,172592.96,0.0,0.0,0.00,347644.79,4655.97,0.00,436362.00,0.00
CZ16/Rt3&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,2245769.16,186840.05,355571.09,774348.97,0.0,436362.0,0.0,320050.68,3.38,0.0,0.0,0.0,172592.99,0.0,0.0,0.00,355571.09,186840.05,0.00,436362.00,0.00
CZ16/Rt3&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,2228681.66,186844.43,342272.74,774348.97,0.0,436362.0,0.0,316257.16,3.38,0.0,0.0,0.0,172592.99,0.0,0.0,0.00,342272.74,186844.43,0.00,436362.00,0.00
CZ16/Rt3&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,2216303.24,186844.14,332669.87,774348.97,0.0,436362.0,0.0,313481.89,3.38,0.0,0.0,0.0,172592.99,0.0,0.0,0.00,332669.87,186844.14,0.00,436362.00,0.00
CZ16/Rt3&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,2208601.64,186843.71,326705.67,774348.97,0.0,436362.0,0.0,311744.92,3.38,0.0,0.0,0.0,172592.99,0.0,0.0,0.00,326705.67,186843.71,0.00,436362.00,0.00
CZ16/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,2554933.86,109165.64,423152.93,767420.15,0.0,509200.67,0.0,618937.45,3.39,0.0,0.0,0.0,127053.64,0.0,0.0,0.00,423152.93,109165.64,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,2527893.34,109170.63,396107.42,767420.15,0.0,509200.67,0.0,618937.45,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,0.00,396107.42,109170.63,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,2510518.15,109170.22,378732.63,767420.15,0.0,509200.67,0.0,618937.45,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,0.00,378732.63,109170.22,0.00,468847.72,40352.95
CZ16/RtL&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,2501380.9899999998,109170.13,369595.56,767420.15,0.0,509200.67,0.0,618937.45,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,0.00,369595.56,109170.13,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,2486294.47,38021.72,425641.09,767420.15,0.0,509200.67,0.0,618953.82,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,37968.00,425641.09,53.72,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,2459183.41,38023.270000000004,398528.48,767420.15,0.0,509200.67,0.0,618953.82,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,37969.55,398528.48,53.72,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,2441736.12,38023.25,381081.21,767420.15,0.0,509200.67,0.0,618953.82,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,37969.53,381081.21,53.72,0.00,468847.72,40352.95
CZ16/RtL&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,2432537.88,38023.22,371882.99,767420.15,0.0,509200.67,0.0,618953.82,3.39,0.0,0.0,0.0,127053.65,0.0,0.0,37969.50,371882.99,53.72,0.00,468847.72,40352.95
CZ16/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,2430867.04,180.22,417604.11,767420.15,0.0,509200.67,0.0,609404.82,3.39,0.0,0.0,0.0,127053.69,0.0,0.0,0.00,417604.11,180.22,0.00,468847.72,40352.95
CZ16/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,2406176.05,180.23,392913.12,767420.15,0.0,509200.67,0.0,609404.82,3.39,0.0,0.0,0.0,127053.69,0.0,0.0,0.00,392913.12,180.23,0.00,468847.72,40352.95
CZ16/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,2389104.4699999997,180.23,375841.54,767420.15,0.0,509200.67,0.0,609404.82,3.39,0.0,0.0,0.0,127053.69,0.0,0.0,0.00,375841.54,180.23,0.00,468847.72,40352.95
CZ16/RtL&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,2380176.46,180.23,366913.53,767420.15,0.0,509200.67,0.0,609404.82,3.39,0.0,0.0,0.0,127053.69,0.0,0.0,0.00,366913.53,180.23,0.00,468847.72,40352.95
CZ16/RtL&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP55F/instance-out.sql,2269946.38,192972.76,371447.06,767420.15,0.0,509200.67,0.0,301848.68,3.39,0.0,0.0,0.0,127053.67,0.0,0.0,0.00,371447.06,192972.76,0.00,468847.72,40352.95
CZ16/RtL&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP63F/instance-out.sql,2253525.93,192977.08,358190.14,767420.15,0.0,509200.67,0.0,298680.84,3.39,0.0,0.0,0.0,127053.67,0.0,0.0,0.00,358190.14,192977.08,0.00,468847.72,40352.95
CZ16/RtL&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cPVVG-SP68F/instance-out.sql,2241403.29,192975.23,348448.58,767420.15,0.0,509200.67,0.0,296301.61,3.39,0.0,0.0,0.0,127053.67,0.0,0.0,0.00,348448.58,192975.23,0.00,468847.72,40352.95
CZ16/RtL&0&cPVVG&Ex&HV_AirDist/NE-HV_AirDist-cPVVG/instance-out.sql,2234394.28,192974.23,342819.58,767420.15,0.0,509200.67,0.0,294922.6,3.39,0.0,0.0,0.0,127053.67,0.0,0.0,0.00,342819.58,192974.23,0.00,468847.72,40352.95
CZ16/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP55F/instance-out.sql,171897.08,15074.91,29199.51,44599.63,0.0,24440.79,0.0,42900.22,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,29199.51,15074.91,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP63F/instance-out.sql,170264.30000000002,15075.2,27566.44,44599.63,0.0,24440.79,0.0,42900.22,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,27566.44,15075.20,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXGF-SP68F/instance-out.sql,169039.69,15075.27,26341.76,44599.63,0.0,24440.79,0.0,42900.22,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,26341.76,15075.27,0.00,24440.79,0.00
CZ16/RtS&0&cDXGF&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXGF-2SpClgHtg-Cnst/instance-out.sql,168359.90999999997,15075.27,25661.99,44599.63,0.0,24440.79,0.0,42900.22,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,25661.99,15075.27,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP55F/instance-out.sql,161826.31,5033.85,29167.46,44599.63,0.0,24440.79,0.0,42902.58,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,5033.85,29167.46,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP63F/instance-out.sql,160191.16,5033.93,27532.22,44599.63,0.0,24440.79,0.0,42902.58,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,5033.93,27532.22,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXHP-SP68F/instance-out.sql,158963.59,5033.95,26304.63,44599.63,0.0,24440.79,0.0,42902.58,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,5033.95,26304.63,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXHP&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXHP-2SpClgHtg-Cnst/instance-out.sql,158281.00999999998,5033.95,25622.05,44599.63,0.0,24440.79,0.0,42902.58,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,5033.95,25622.05,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP55F/instance-out.sql,154279.6,0.0,28569.42,44599.63,0.0,24440.79,0.0,40987.74,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,28569.42,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP63F/instance-out.sql,152851.93,0.0,27141.75,44599.63,0.0,24440.79,0.0,40987.74,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,27141.75,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-AirEcono-cDXOH-SP68F/instance-out.sql,151668.22,0.0,25958.04,44599.63,0.0,24440.79,0.0,40987.74,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,25958.04,0.00,0.00,24440.79,0.00
CZ16/RtS&0&cDXOH&Ex&HV_AirDist/NE-HV_AirDist-SupFanMtr-cDXOH-2SpClgHtg-Cnst/instance-out.sql,151023.18,0.0,25313.01,44599.63,0.0,24440.79,0.0,40987.74,3.36,0.0,0.0,0.0,15678.65,0.0,0.0,0.00,25313.01,0.00,0.00,24440.79,0.00
